20.4120412,-25.60367134,-28.26382594
20.4220422,-24.80713177,-28.26382594
20.4320432,-24.01879418,-28.26382594
20.4420442,-23.24019033,-28.26382594
20.4520452,-22.47270411,-28.26382594
20.4620462,-21.71757295,-28.26382594
20.4720472,-20.97589073,-28.26382594
20.4820482,-20.24861203,-28.26382594
20.4920492,-19.53655751,-28.26382594
20.50205021,-18.84042015,-28.26382594
20.51205121,-18.16077222,-28.26382594
20.52205221,-17.49807269,-28.26382594
20.53205321,-16.85267512,-28.26382594
20.54205421,-16.2248355,-28.26382594
20.55205521,-15.61472038,-28.26382594
20.56205621,-15.02241471,-28.26382594
20.57205721,-14.44792963,-28.26382594
20.58205821,-13.89120996,-28.26382594
20.59205921,-13.35214141,-28.26382594
20.60206021,-12.83055736,-28.26382594
20.61206121,-12.32624529,-28.26382594
20.62206221,-11.83895283,-28.26382594
20.63206321,-11.36839329,-28.26382594
20.64206421,-10.91425085,-28.26382594
20.65206521,-10.47618526,-28.26382594
20.66206621,-10.05383616,-28.26382594
20.67206721,-9.646827005,-28.26382594
20.68206821,-9.254768594,-28.26382594
20.69206921,-8.877262232,-28.26382594
20.70207021,-8.513902571,-28.26382594
20.71207121,-8.16428013,-28.26382594
20.72207221,-7.827983517,-28.26382594
20.73207321,-7.504601387,-28.26382594
20.74207421,-7.193724144,-28.26382594
20.75207521,-6.894945429,-28.26382594
20.76207621,-6.60786339,-28.26382594
20.77207721,-6.332081775,-28.26382594
20.78207821,-6.067210852,-28.26382594
20.79207921,-5.812868182,-28.26382594
20.80208021,-5.568679252,-28.26382594
20.81208121,-5.334277997,-28.26382594
20.82208221,-5.109307203,-28.26382594
20.83208321,-4.893418826,-28.26382594
20.84208421,-4.686274223,-28.26382594
20.85208521,-4.487544313,-28.26382594
20.86208621,-4.296909668,-28.26382594
20.87208721,-4.114060553,-28.26382594
20.88208821,-3.938696924,-28.26382594
20.89208921,-3.770528366,-28.26382594
20.90209021,-3.60927402,-28.26382594
20.91209121,-3.454662459,-28.26382594
20.92209221,-3.306431548,-28.26382594
20.93209321,-3.164328285,-28.26382594
20.94209421,-3.02810862,-28.26382594
20.95209521,-2.897537258,-28.26382594
20.96209621,-2.772387459,-28.26382594
20.97209721,-2.652440818,-28.26382594
20.98209821,-2.537487049,-28.26382594
20.99209921,-2.427323759,-28.26382594
21.00210021,-2.321756218,-28.26382594
21.01210121,-2.220597129,-28.26382594
21.02210221,-2.123666401,-28.26382594
21.03210321,-2.030790918,-28.26382594
21.04210421,-1.941804311,-28.26382594
21.05210521,-1.856546734,-28.26382594
21.06210621,-1.774864642,-28.26382594
21.07210721,-1.696610572,-28.26382594
21.08210821,-1.621642932,-28.26382594
21.09210921,-1.549825789,-28.26382594
21.10211021,-1.481028665,-28.26382594
21.11211121,-1.415126337,-28.26382594
21.12211221,-1.351998646,-28.26382594
21.13211321,-1.291530304,-28.26382594
21.14211421,-1.23361071,-28.26382594
21.15211521,-1.178133779,-28.26382594
21.16211621,-1.124997761,-28.26382594
21.17211721,-1.074105078,-28.26382594
21.18211821,-1.025362162,-28.26382594
21.19211921,-0.9786793,-28.26382594
21.20212021,-0.933970479,-28.26382594
21.21212121,-0.891153245,-28.26382594
21.22212221,-0.850148558,-28.26382594
21.23212321,-0.810880662,-28.26382594
21.24212421,-0.773276947,-28.26382594
21.25212521,-0.73726783,-28.26382594
21.26212621,-0.70278663,-28.26382594
21.27212721,-0.66976945,-28.26382594
21.28212821,-0.638155069,-28.26382594
21.29212921,-0.607884832,-28.26382594
21.30213021,-0.578902543,-28.26382594
21.31213121,-0.551154371,-28.26382594
21.32213221,-0.524588749,-28.26382594
21.33213321,-0.499156286,-28.26382594
21.34213421,-0.474809675,-28.26382594
21.35213521,-0.451503608,-28.26382594
21.36213621,-0.429194698,-28.26382594
21.37213721,-0.407841398,-28.26382594
21.38213821,-0.387403925,-28.26382594
21.39213921,-0.36784419,-28.26382594
21.40214021,-0.349125728,-28.26382594
21.41214121,-0.331213632,-28.26382594
21.42214221,-0.314074487,-28.26382594
21.43214321,-0.297676313,-28.26382594
21.44214421,-0.281988504,-28.26382594
21.45214521,-0.266981773,-28.26382594
21.46214621,-0.252628096,-28.26382594
21.47214721,-0.238900664,-28.26382594
21.48214821,-0.225773833,-28.26382594
21.49214921,-0.213223074,-28.26382594
21.50215022,-0.201224932,-28.26382594
21.51215122,-0.189756978,-28.26382594
21.52215222,-0.178797773,-28.26382594
21.53215322,-0.168326824,-28.26382594
21.54215422,-0.15832455,-28.26382594
21.55215522,-0.14877224,-28.26382594
21.56215622,-0.139652027,-28.26382594
21.57215722,-0.130946846,-28.26382594
21.58215822,-0.122640408,-28.26382594
21.59215922,-0.114717168,-28.26382594
21.60216022,-0.107162297,-28.26382594
21.61216122,-0.099961654,-28.26382594
21.62216222,-0.093101759,-28.26382594
21.63216322,-0.086569767,-28.26382594
21.64216422,-0.08035345,-28.26382594
21.65216522,-0.074441167,-28.26382594
21.66216622,-0.068821845,-28.26382594
21.67216722,-0.06348496,-28.26382594
21.68216822,-0.058420517,-28.26382594
21.69216922,-0.053619029,-28.26382594
21.70217022,-0.049071502,-28.26382594
21.71217122,-0.044769416,-28.26382594
21.72217222,-0.040704712,-28.26382594
21.73217322,-0.036869774,-28.26382594
21.74217422,-0.033257416,-28.26382594
21.75217522,-0.02986087,-28.26382594
21.76217622,-0.02667377,-28.26382594
21.77217722,-0.023690146,-28.26382594
21.78217822,-0.020904404,-28.26382594
21.79217922,-0.018311324,-28.26382594
21.80218022,-0.015906047,-28.26382594
21.81218122,-0.013684065,-28.26382594
21.82218222,-0.011641212,-28.26382594
21.83218322,-0.009773659,-28.26382594
21.84218422,-0.008077907,-28.26382594
21.85218522,-0.006550777,-28.26382594
21.86218622,-0.005189405,-28.26382594
21.87218722,-0.003991241,-28.26382594
21.88218822,-0.002954038,-28.26382594
21.89218922,-0.002075851,-28.26382594
21.90219022,-0.001355036,-28.26382594
21.91219122,-0.000790239,-28.26382594
21.92219222,-0.000380403,-28.26382594
21.93219322,-0.000124759,-28.26382594
21.94219422,-2.28E-05,-28.26382594
21.95219522,-7.44E-05,-28.26382594
21.96219622,-0.000279629,-28.26382594
21.97219722,-0.000638842,-28.26382594
21.98219822,-0.001152731,-28.26382594
21.99219922,-0.001822261,-28.26382594
22.00220022,-0.002648686,-28.26382594
22.01220122,-0.003633555,-28.26382594
22.02220222,-0.004778715,-28.26382594
22.03220322,-0.006086312,-28.26382594
22.04220422,-0.007558797,-28.26382594
22.05220522,-0.009198931,-28.26382594
22.06220622,-0.011009788,-28.26382594
22.07220722,-0.012994762,-28.26382594
22.08220822,-0.015157574,-28.26382594
22.09220922,-0.017502277,-28.26382594
22.10221022,-0.020033267,-28.26382594
22.11221122,-0.022755286,-28.26382594
22.12221222,-0.025673436,-28.26382594
22.13221322,-0.028793186,-28.26382594
22.14221422,-0.032120382,-28.26382594
22.15221522,-0.035661259,-28.26382594
22.16221622,-0.039422452,-28.26382594
22.17221722,-0.043411009,-28.26382594
22.18221822,-0.047634402,-28.26382594
22.19221922,-0.052100544,-28.26382594
22.20222022,-0.056817802,-28.26382594
22.21222122,-0.061795013,-28.26382594
22.22222222,-0.0670415,-28.26382594
22.23222322,-0.07256709,-28.26382594
22.24222422,-0.078382132,-28.26382594
22.25222522,-0.084497516,-28.26382594
22.26222622,-0.090924693,-28.26382594
22.27222722,-0.097675699,-28.26382594
22.28222822,-0.104763173,-28.26382594
22.29222922,-0.112200383,-28.26382594
22.30223022,-0.120001252,-28.26382594
22.31223122,-0.128180379,-28.26382594
22.32223222,-0.136753072,-28.26382594
22.33223322,-0.145735374,-28.26382594
22.34223422,-0.155144089,-28.26382594
22.35223522,-0.164996821,-28.26382594
22.36223622,-0.175311998,-28.26382594
22.37223722,-0.186108913,-28.26382594
22.38223822,-0.197407756,-28.26382594
22.39223922,-0.209229652,-28.26382594
22.40224022,-0.221596699,-28.26382594
22.41224122,-0.234532013,-28.26382594
22.42224222,-0.248059765,-28.26382594
22.43224322,-0.262205228,-28.26382594
22.44224422,-0.276994825,-28.26382594
22.45224522,-0.292456175,-28.26382594
22.46224622,-0.308618145,-28.26382594
22.47224722,-0.325510904,-28.26382594
22.48224822,-0.343165974,-28.26382594
22.49224922,-0.361616293,-28.26382594
22.50225023,-0.380896272,-28.26382594
22.51225123,-0.401041858,-28.26382594
22.52225223,-0.422090601,-28.26382594
22.53225323,-0.444081719,-28.26382594
22.54225423,-0.467056174,-28.26382594
22.55225523,-0.491056741,-28.26382594
22.56225623,-0.51612809,-28.26382594
22.57225723,-0.542316861,-28.26382594
22.58225823,-0.569671754,-28.26382594
22.59225923,-0.598243613,-28.26382594
22.60226023,-0.628085516,-28.26382594
22.61226123,-0.659252873,-28.26382594
22.62226223,-0.69180352,-28.26382594
22.63226323,-0.725797827,-28.26382594
22.64226423,-0.7612988,-28.26382594
22.65226523,-0.798372195,-28.26382594
22.66226623,-0.837086631,-28.26382594
22.67226723,-0.877513712,-28.26382594
22.68226823,-0.919728148,-28.26382594
22.69226923,-0.963807887,-28.26382594
22.70227023,-1.00983425,-28.26382594
22.71227123,-1.057892066,-28.26382594
22.72227223,-1.10806982,-28.26382594
22.73227323,-1.160459797,-28.26382594
22.74227423,-1.215158245,-28.26382594
22.75227523,-1.272265525,-28.26382594
22.76227623,-1.331886286,-28.26382594
22.77227723,-1.394129627,-28.26382594
22.78227823,-1.459109278,-28.26382594
22.79227923,-1.526943783,-28.26382594
22.80228023,-1.597756683,-28.26382594
22.81228123,-1.67167671,-28.26382594
22.82228223,-1.748837987,-28.26382594
22.83228323,-1.829380229,-28.26382594
22.84228423,-1.913448949,-28.26382594
22.85228523,-2.001195676,-28.26382594
22.86228623,-2.092778164,-28.26382594
22.87228723,-2.18836062,-28.26382594
22.88228823,-2.288113922,-28.26382594
22.89228923,-2.392215851,-28.26382594
22.90229023,-2.500851314,-28.26382594
22.91229123,-2.614212579,-28.26382594
22.92229223,-2.732499503,-28.26382594
22.93229323,-2.855919759,-28.26382594
22.94229423,-2.984689063,-28.26382594
22.95229523,-3.119031401,-28.26382594
22.96229623,-3.25917924,-28.26382594
22.97229723,-3.405373736,-28.26382594
22.98229823,-3.557864937,-28.26382594
22.99229923,-3.716911964,-28.26382594
23.00230023,-3.882783181,-28.26382594
23.01230123,-4.055756342,-28.26382594
23.02230223,-4.236118716,-28.26382594
23.03230323,-4.424167184,-28.26382594
23.04230423,-4.6202083,-28.26382594
23.05230523,-4.824558316,-28.26382594
23.06230623,-5.037543156,-28.26382594
23.07230723,-5.259498343,-28.26382594
23.08230823,-5.490768859,-28.26382594
23.09230923,-5.731708944,-28.26382594
23.10231023,-5.982681799,-28.26382594
23.11231123,-6.244059221,-28.26382594
23.12231223,-6.516221114,-28.26382594
23.13231323,-6.799554895,-28.26382594
23.14231423,-7.094454775,-28.26382594
23.15231523,-7.40132088,-28.26382594
23.16231623,-7.720558223,-28.26382594
23.17231723,-8.052575491,-28.26382594
23.18231823,-8.397783632,-28.26382594
23.19231923,-8.756594227,-28.26382594
23.20232023,-9.129417614,-28.26382594
23.21232123,-9.516660758,-28.26382594
23.22232223,-9.91872483,-28.26382594
23.23232323,-10.33600248,-28.26382594
23.24232423,-10.76887478,-28.26382594
23.25232523,-11.21770779,-28.26382594
23.26232623,-11.68284882,-28.26382594
23.27232723,-12.16462221,-28.26382594
23.28232823,-12.66332473,-28.26382594
23.29232923,-13.1792206,-28.26382594
23.30233023,-13.71253605,-28.26382594
23.31233123,-14.26345344,-28.26382594
23.32233223,-14.83210493,-28.26382594
23.33233323,-15.41856588,-28.26382594
23.34233423,-16.0228477,-28.26382594
23.35233523,-16.64489046,-28.26382594
23.36233623,-17.28455526,-28.26382594
23.37233723,-17.94161629,-28.26382594
23.38233823,-18.61575288,-28.26382594
23.39233923,-19.30654148,-28.26382594
23.40234023,-20.0134478,-28.26382594
23.41234123,-20.73581924,-28.26382594
23.42234223,-21.47287773,-28.26382594
23.43234323,-22.22371323,-28.26382594
23.44234423,-22.98727805,-28.26382594
23.45234523,-23.76238222,-28.26382594
23.46234623,-24.54769011,-28.26382594
23.47234723,-25.34171849,-28.26382594
23.48234823,-26.14283628,-28.26382594
23.49234923,-26.94926619,-28.26382594
23.50235024,-27.75908828,-28.26382594
23.51235124,-28.57024571,-28.26382594
23.52235224,-29.38055266,-28.26382594
23.53235324,-30.18770446,-28.26382594
23.54235424,-30.98928991,-28.26382594
23.55235524,-31.78280565,-28.26382594
23.56235624,-32.56567242,-28.26382594
23.57235724,-33.33525298,-28.26382594
23.58235824,-34.0888714,-28.26382594
23.59235924,-34.82383332,-28.26382594
23.60236024,-35.53744692,-28.26382594
23.61236124,-36.22704406,-28.26382594
23.62236224,-36.89000131,-28.26382594
23.63236324,-37.52376034,-28.26382594
23.64236424,-38.12584744,-28.26382594
23.65236524,-38.69389181,-28.26382594
23.66236624,-39.22564229,-28.26382594
23.67236724,-39.71898242,-28.26382594
23.68236824,-40.1719437,-28.26382594
23.69236924,-40.58271701,-28.26382594
23.70237024,-40.94966213,-28.26382594
23.71237124,-41.2713156,-28.26382594
23.72237224,-41.54639693,-28.26382594
23.73237324,-41.77381345,-28.26382594
23.74237424,-41.95266388,-28.26382594
23.75237524,-42.08224095,-28.26382594
23.76237624,-42.16203317,-28.26382594
23.77237724,-42.19172598,-28.26382594
23.78237824,-42.17120243,-28.26382594
23.79237924,-42.10054335,-28.26382594
23.80238024,-41.98002725,-28.26382594
23.81238124,-41.8101297,-28.26382594
23.82238224,-41.59152233,-28.26382594
23.83238324,-41.32507115,-28.26382594
23.84238424,-41.01183412,-28.26382594
23.85238524,-40.65305773,-28.26382594
23.86238624,-40.25017245,-28.26382594
23.87238724,-39.80478674,-28.26382594
23.88238824,-39.31867954,-28.26382594
23.89238924,-38.79379104,-28.26382594
23.90239024,-38.2322116,-28.26382594
23.91239124,-37.63616884,-28.26382594
23.92239224,-37.00801294,-28.26382594
23.93239324,-36.3502001,-28.26382594
23.94239424,-35.66527464,-28.26382594
23.95239524,-34.95584959,-28.26382594
23.96239624,-34.22458649,-28.26382594
23.97239724,-33.47417441,-28.26382594
23.98239824,-32.70730882,-28.26382594
23.99239924,-31.92667056,-28.26382594
24.00240024,-31.1349054,-28.26382594
24.01240124,-30.33460459,-28.26382594
24.02240224,-29.5282866,-28.26382594
24.03240324,-28.7183806,-28.26382594
24.04240424,-27.90721171,-28.26382594
24.05240524,-27.09698826,-28.26382594
24.06240624,-26.28979133,-28.26382594
24.07240724,-25.48756634,-28.26382594
24.08240824,-24.69211697,-28.26382594
24.09240924,-23.90510119,-28.26382594
24.10241024,-23.12802924,-28.26382594
24.11241124,-22.36226365,-28.26382594
24.12241224,-21.60902076,-28.26382594
24.13241324,-20.86937395,-28.26382594
24.14241424,-20.14425799,-28.26382594
24.15241524,-19.43447461,-28.26382594
24.16241624,-18.7406988,-28.26382594
24.17241724,-18.0634859,-28.26382594
24.18241824,-17.4032791,-28.26382594
24.19241924,-16.76041729,-28.26382594
24.20242024,-16.13514298,-28.26382594
24.21242124,-15.52761038,-28.26382594
24.22242224,-14.93789325,-28.26382594
24.23242324,-14.36599264,-28.26382594
24.24242424,-13.81184435,-28.26382594
24.25242524,-13.27532608,-28.26382594
24.26242624,-12.75626414,-28.26382594
24.27242724,-12.25443988,-28.26382594
24.28242824,-11.7695956,-28.26382594
24.29242924,-11.30144008,-28.26382594
24.30243024,-10.84965366,-28.26382594
24.31243124,-10.41389292,-28.26382594
24.32243224,-9.993794909,-28.26382594
24.33243324,-9.588981041,-28.26382594
24.34243424,-9.199060542,-28.26382594
24.35243524,-8.823633583,-28.26382594
24.36243624,-8.462294069,-28.26382594
24.37243724,-8.114632111,-28.26382594
24.38243824,-7.780236206,-28.26382594
24.39243924,-7.458695164,-28.26382594
24.40244024,-7.149599772,-28.26382594
24.41244124,-6.852544251,-28.26382594
24.42244224,-6.567127498,-28.26382594
24.43244324,-6.292954156,-28.26382594
24.44244424,-6.029635505,-28.26382594
24.45244524,-5.776790222,-28.26382594
24.46244624,-5.534044992,-28.26382594
24.47244724,-5.30103501,-28.26382594
24.48244824,-5.077404377,-28.26382594
24.49244924,-4.862806402,-28.26382594
24.50245025,-4.656903822,-28.26382594
24.51245125,-4.459368952,-28.26382594
24.52245225,-4.269883772,-28.26382594
24.53245325,-4.088139955,-28.26382594
24.54245425,-3.913838858,-28.26382594
24.55245525,-3.746691462,-28.26382594
24.56245625,-3.586418283,-28.26382594
24.57245725,-3.432749253,-28.26382594
24.58245825,-3.285423575,-28.26382594
24.59245925,-3.144189558,-28.26382594
24.60246025,-3.008804435,-28.26382594
24.61246125,-2.879034166,-28.26382594
24.62246225,-2.754653235,-28.26382594
24.63246325,-2.63544443,-28.26382594
24.64246425,-2.521198625,-28.26382594
24.65246525,-2.411714553,-28.26382594
24.66246625,-2.306798579,-28.26382594
24.67246725,-2.206264466,-28.26382594
24.68246825,-2.10993315,-28.26382594
24.69246925,-2.017632509,-28.26382594
24.70247025,-1.929197134,-28.26382594
24.71247125,-1.844468108,-28.26382594
24.72247225,-1.763292783,-28.26382594
24.73247325,-1.685524563,-28.26382594
24.74247425,-1.611022688,-28.26382594
24.75247525,-1.539652031,-28.26382594
24.76247625,-1.471282888,-28.26382594
24.77247725,-1.405790786,-28.26382594
24.78247825,-1.343056282,-28.26382594
24.79247925,-1.282964781,-28.26382594
24.80248025,-1.22540635,-28.26382594
24.81248125,-1.170275542,-28.26382594
24.82248225,-1.117471223,-28.26382594
24.83248325,-1.066896409,-28.26382594
24.84248425,-1.0184581,-28.26382594
24.85248525,-0.972067129,-28.26382594
24.86248625,-0.92763801,-28.26382594
24.87248725,-0.885088793,-28.26382594
24.88248825,-0.844340923,-28.26382594
24.89248925,-0.805319108,-28.26382594
24.90249025,-0.767951187,-28.26382594
24.91249125,-0.732168004,-28.26382594
24.92249225,-0.69790329,-28.26382594
24.93249325,-0.665093545,-28.26382594
24.94249425,-0.633677925,-28.26382594
24.95249525,-0.603598138,-28.26382594
24.96249625,-0.57479834,-28.26382594
24.97249725,-0.547225034,-28.26382594
24.98249825,-0.520826974,-28.26382594
24.99249925,-0.495555076,-28.26382594
25.00250025,-0.471362329,-28.26382594
25.01250125,-0.448203711,-28.26382594
25.02250225,-0.426036105,-28.26382594
25.03250325,-0.404818224,-28.26382594
25.04250425,-0.384510538,-28.26382594
25.05250525,-0.365075196,-28.26382594
25.06250625,-0.346475964,-28.26382594
25.07250725,-0.328678155,-28.26382594
25.08250825,-0.311648567,-28.26382594
25.09250925,-0.295355423,-28.26382594
25.10251025,-0.279768312,-28.26382594
25.11251125,-0.264858132,-28.26382594
25.12251225,-0.250597041,-28.26382594
25.13251325,-0.236958401,-28.26382594
25.14251425,-0.223916733,-28.26382594
25.15251525,-0.211447667,-28.26382594
25.16251625,-0.199527898,-28.26382594
25.17251725,-0.188135146,-28.26382594
25.18251825,-0.17724811,-28.26382594
25.19251925,-0.166846432,-28.26382594
25.20252025,-0.15691066,-28.26382594
25.21252125,-0.147422208,-28.26382594
25.22252225,-0.138363327,-28.26382594
25.23252325,-0.129717066,-28.26382594
25.24252425,-0.121467247,-28.26382594
25.25252525,-0.113598431,-28.26382594
25.26252625,-0.10609589,-28.26382594
25.27252725,-0.098945581,-28.26382594
25.28252825,-0.092134116,-28.26382594
25.29252925,-0.085648744,-28.26382594
25.30253025,-0.079477322,-28.26382594
25.31253125,-0.073608293,-28.26382594
25.32253225,-0.068030665,-28.26382594
